Date,Close,High,Low,Open,Volume
2010-10-28,25.339113235473633,25.675658973135864,25.058659791402324,25.528420714401342,5907500
2010-10-29,24.701086044311523,25.20590615034858,24.6309733294191,25.18487019617795,10306600
2010-11-01,24.652006149291992,25.072687780059624,24.483731892207793,24.96050583354635,6463400
2010-11-02,24.820276260375977,25.093719542161594,24.736137808574146,24.848319736348454,5768500
2010-11-03,24.82729148864746,24.96751959542088,24.623960867557436,24.904417081104278,5993000
2010-11-04,24.939476013183594,25.149816857739,24.939476013183594,25.079704134430184,6143600
2010-11-05,24.78522300720215,25.030622870168052,24.715110288999753,24.939474196801932,4890200
2010-11-08,24.77820587158203,24.93946721802501,24.574875301212533,24.61694452513905,4608400
2010-11-09,24.904417037963867,25.15682709479305,24.77821200954927,24.82028124389703,5212200
2010-11-10,24.890384674072266,25.009576781647947,24.54682607497425,25.0025665825196,4241200
2010-11-11,24.883380889892578,24.89740129176375,24.652004139592844,24.729129723026087,2871400
2010-11-12,24.2804012298584,24.771198193795716,24.140173143786555,24.750162242376554,6722700
2010-11-15,24.301441192626953,24.532817999497695,24.196269430480427,24.3996000774949,4992800
2010-11-16,23.9578857421875,24.26638819411549,23.85972684371201,24.21029586662699,5204200
2010-11-17,24.035003662109375,24.273390628374468,23.992937104586936,24.035003662109375,5401200
2010-11-18,24.259380340576172,24.406621393416025,24.112141962366263,24.26639322027947,6657300
2010-11-19,24.259380340576172,24.287426510129475,24.070075382666257,24.287426510129475,7827300
2010-11-22,24.329483032226562,24.420631698259417,23.922821810409634,24.161208777598873,7116500
2010-11-23,23.964893341064453,24.24534956746476,23.62834747416136,24.013972779490185,9741100
2010-11-24,23.964893341064453,24.24534956746476,23.726506351012826,23.99994970070729,7873300
2010-11-26,23.726497650146484,23.929828205990873,23.663395156078494,23.873735911429186,2553400
2010-11-29,23.768573760986328,23.859719754128303,23.368925407583554,23.600299503150566,6039700
2010-11-30,23.509143829345703,23.789599950616168,23.389951716313824,23.614315543479076,6835600
2010-12-01,23.775583267211914,24.02098043330769,23.761560189916654,23.81063962313581,7748500
2010-12-02,23.74052619934082,24.133161653319444,23.656390412720892,23.726503122466095,10160200
2010-12-03,23.985925674438477,24.035005110925486,23.691449055516408,23.796618130290565,7323800
2010-12-06,23.796615600585938,23.971900047871237,23.698456738046715,23.971900047871237,4846400
2010-12-07,23.985925674438477,24.217302453273263,23.859720645006533,23.936846237951464,7202800
2010-12-08,24.33649253845215,24.476720634198138,24.01396979047629,24.02097999168078,7475900
2010-12-09,24.68706512451172,24.743157441032064,24.32948596789555,24.364542328406333,7865100
2010-12-10,25.198884963989258,25.21290803726894,24.743147118224563,24.778203464109886,7543700
2010-12-13,25.318090438842773,25.416249318615428,25.163839242269248,25.360157001814553,8317200
2010-12-14,25.339113235473633,25.68267184714861,25.29003381589546,25.423249001232247,10233600
2010-12-15,25.233951568603516,25.339120637868206,25.093723468288715,25.297054080013748,5029700
2010-12-16,25.367168426513672,25.3811915049111,25.100735286219994,25.261996675847328,6797500
2010-12-17,26.222558975219727,26.285661494276624,25.486362028012977,25.486362028012977,15116500
2010-12-20,26.376806259155273,27.715979501063742,26.278647384035605,27.169092811323463,15405200
2010-12-21,25.88601303100586,26.46094863733528,25.829923383211007,26.46094863733528,11824800
2010-12-22,25.808887481689453,26.2506024401419,25.787851525599663,26.11037699756397,8380600
2010-12-23,25.914051055908203,25.977153561508157,25.738766615311484,25.780835843920887,4785700
2010-12-27,25.878997802734375,26.02623610856236,25.871987601107218,25.90003108224448,2932300
2010-12-28,25.991180419921875,26.103362371243247,25.88600867040803,25.921067703331776,4294400
2010-12-29,26.124391555786133,26.215540212766886,26.040255774142203,26.082325002278306,4027000
2010-12-30,26.0753173828125,26.19451221590949,25.928079066600464,26.06129430394057,3390500
2010-12-31,26.00520133972168,26.208531945436597,25.94209883017665,25.991178262641842,3253500
2011-01-03,26.22957420349121,26.30669981652019,26.03325640642064,26.117392223075257,7558100
2011-01-04,26.01222038269043,26.208540853910424,25.886015320702352,26.208540853910424,8351700
2011-01-05,25.740633010864258,25.994580530069026,25.677145458325896,25.938148645006418,13232500
2011-01-06,25.754730224609375,25.987518735241213,25.712406997911064,25.775894528906313,8828300
2011-01-07,25.684200286865234,25.83233702315356,25.641874351804763,25.83233702315356,15364500
2011-01-10,25.7476806640625,25.76884228021723,25.514892122567925,25.641867201392575,10776200
2011-01-11,25.761789321899414,25.88170873478504,25.698301782445807,25.87465575971159,6272500
2011-01-12,25.888771057128906,25.97342023451535,25.733578656129733,25.853500790796957,5521800
2011-01-13,26.290855407714844,26.290855407714844,25.916985777942493,25.980473327427283,6392000
2011-01-14,26.241477966308594,26.34023578414219,26.029853686529638,26.20620770150355,6382400
2011-01-18,26.601234436035156,26.62239874406761,26.21325620745142,26.312014008442016,6902400
2011-01-19,26.375507354736328,26.71410675733566,26.185044686221296,26.62945757942304,5181000
2011-01-20,26.869291305541992,26.939831818025734,26.31201210769702,26.594179539528113,7787900
2011-01-21,27.165578842163086,27.511233991717816,26.982171799569397,27.045659370265184,11084000
2011-01-24,26.509523391723633,27.102069998516832,26.467197480832397,27.102069998516832,7974000
2011-01-25,26.904569625854492,26.939839892667873,26.460156729349062,26.488374019179314,6048500
2011-01-26,26.72115707397461,26.982160223322925,26.5730176786082,26.911619704347157,5914600
2011-01-27,26.798751831054688,26.93277988634433,26.664721084816875,26.671776750907373,4329100
2011-01-28,26.841073989868164,27.39835318700097,26.77053347747457,27.22905218992906,11204400
2011-01-31,27.03153419494629,27.059751473769822,26.73526084014265,26.855180238720937,5037300
2011-02-01,27.207889556884766,27.313703012466025,26.989209671125874,27.1585106618663,4973700
2011-02-02,27.024486541748047,27.13029732174837,26.80580662423003,27.03859518393776,5587300
2011-02-03,27.278432846069336,27.363084695538795,26.841075720936725,26.93278054572119,3742700
2011-02-04,27.680513381958008,27.74400090289393,27.1585045774907,27.348967140298473,7897100
2011-02-07,27.892147064208984,27.976796224001074,27.673467152885454,27.673467152885454,6948500
2011-02-08,28.082605361938477,28.117875615501223,27.77222067231143,27.948574631073033,5395600
2011-02-09,27.969745635986328,28.202531518021487,27.927419707003345,28.124935327026932,6733900
2011-02-10,27.694629669189453,28.040284676896782,27.631142124547225,27.89214796971437,5793900
2011-02-11,27.99794578552246,28.131976479341365,27.581750450244986,27.64523796548891,5583300
2011-02-14,27.85688018798828,27.983852597621087,27.765175350690914,27.941529358059686,3531000
2011-02-15,27.934471130371094,28.019122983631938,27.617036098962156,27.821604683638316,5175400
2011-02-16,28.357717514038086,28.385934793672394,27.969739337383963,28.033226871087212,5293100
2011-02-17,28.407102584838867,28.463534465430286,28.075556204413157,28.244857228084374,3832700
2011-02-18,29.11251449584961,29.18305500942175,28.4282602122178,28.51290936669399,9955900
2011-02-22,28.364768981933594,28.68925960764978,27.863924404291513,27.941520573690546,7820600
2011-02-23,27.72285270690918,28.322458017619347,27.617041904512504,28.237806146563305,8589000
2011-02-24,27.86393928527832,27.990914413752993,27.581771735123674,27.828669014246287,6894300
2011-02-25,28.131980895996094,28.336549418612524,27.69462119300812,27.856869183729568,5606300
2011-02-28,28.16019630432129,28.3929848005521,27.997950999803276,28.153143330623816,5616200
2011-03-01,27.807506561279297,28.322462778443168,27.800453582980193,28.216649267311006,6951400
2011-03-02,27.1796817779541,27.72285250398436,27.137358533684793,27.72285250398436,10280500
2011-03-03,27.878034591674805,27.955630765383443,27.370134320816717,27.47594777422812,7507100
2011-03-04,27.694629669189453,28.04733765254665,27.490061083963038,27.941526872108504,5809900
2011-03-07,27.50417137145996,27.86393235198726,27.39130491767213,27.779283184383516,4961200
2011-03-08,27.962688446044922,28.09671920171689,27.497114016383318,27.567657227512868,4308800
2011-03-09,28.075551986694336,28.371828060873046,28.05439037102017,28.202527062635486,5011300
2011-03-10,27.250219345092773,27.807495909534175,27.193784776519884,27.72990241416896,5915900
2011-03-11,26.862245559692383,27.483009771260534,26.64356560662594,27.024490934826023,8982500
2011-03-14,26.685894012451172,26.770543196244112,26.304968648959388,26.516592953916255,6002200
2011-03-15,26.31907844543457,26.57302600791612,25.952261711695684,26.19210331871922,5669500
2011-03-16,25.86760139465332,26.410771994863474,25.613653915015206,26.213256391495516,7907900
2011-03-17,26.142715454101562,26.417827237508035,25.99457606300342,26.21325597104488,5328500
2011-03-18,26.460159301757812,26.812867386079,26.312022552170703,26.495432262949233,6012300
2011-03-21,26.784639358520508,27.087968374267476,26.6294470181064,26.67882590988402,4430900
2011-03-22,26.516590118408203,26.932785706396096,26.417832299385438,26.89751544116636,5858900
2011-03-23,26.580078125,26.601239746308586,26.27674899514922,26.446050038464293,3146700
2011-03-24,26.96099853515625,26.989213128103625,26.382557670036427,26.622399201253057,5266800
2011-03-25,27.059755325317383,27.23610930664406,26.855184061150865,26.98921211821779,5327900
2011-03-28,27.405406951904297,27.539437696643247,27.01742874065876,27.102077896160957,5244200
2011-03-29,27.680513381958008,27.680513381958008,27.29958825634246,27.398346024254487,4649000
2011-03-30,27.772228240966797,27.91331198461464,27.602929901348254,27.78633688442644,3248300
2011-03-31,27.75811767578125,28.012067858576398,27.546493420434764,27.680524178547984,4036000
2011-04-01,27.86393928527832,28.146106835432967,27.800451721040982,28.054401977990327,3772900
2011-04-04,27.814544677734375,28.03322454029654,27.701678259529185,27.863923567514917,3649400
2011-04-05,27.687576293945312,27.941526468849155,27.65935900985637,27.75106383767127,4009600
2011-04-06,27.989107131958008,28.216141493616192,27.797546381847084,27.932347188311923,5884500
2011-04-07,28.287090301513672,28.336753901754893,27.85430517958597,27.90397148629042,5411900
2011-04-08,28.14521026611328,28.450288399772973,28.024599365415895,28.322581148172876,5629600
2011-04-11,28.549606323242188,28.790830729339092,28.414802777607495,28.49284636582469,5850900
2011-04-12,28.570886611938477,28.68440380703097,28.20904869188755,28.258715002049968,5340200
2011-04-13,28.443172454833984,28.719870380871143,28.37222524022134,28.627636836704507,3581500
2011-04-14,28.89015007019043,28.968193637125623,28.166477049240882,28.237424270202155,6064700
2011-04-15,29.12428092956543,29.47192884198589,28.96110014013158,28.975290127012343,7214100
2011-04-18,28.563796997070312,29.053342215289298,28.528323372705007,28.92563500240296,4212000
2011-04-19,28.939821243286133,28.954011232486263,28.471562425536714,28.535416023705437,4019200
2011-04-20,28.861766815185547,29.230698276423894,28.776629618426757,29.15974835707266,4968300
2011-04-21,28.975284576416016,29.102991727415606,28.812103818241585,28.96109459225353,4021100
2011-04-25,28.790821075439453,28.954001838602743,28.61345032767986,28.890148261150774,2602800
2011-04-26,29.25908088684082,29.358408076441076,28.93271664127335,28.989476581880886,4400000
2011-04-27,29.69896125793457,29.727341229821974,29.259082519532136,29.344219728731264,4146400
2011-04-28,29.69896125793457,29.7982884530774,29.4435469238741,29.4435469238741,3627500
2011-04-29,29.62091064453125,29.940178486183953,29.571247058769988,29.76280776376161,6059600
2011-05-02,30.060802459716797,30.16722602242094,29.75572446685946,29.77701080327846,5375500
2011-05-03,29.982763290405273,30.13885048363597,29.869246069818594,29.9330996755526,4167500
2011-05-04,30.018226623535156,30.174311042720323,29.876329482624488,29.954373045448495,4393200
2011-05-05,29.968576431274414,30.330411731259282,29.876342842468834,29.96857643127441,5164900
2011-05-06,30.287839889526367,30.621297893238552,30.131755410173685,30.302029879733684,5018700
2011-05-09,29.968576431274414,30.223988151370992,29.805392887055284,30.145947260112184,5151500
2011-05-10,30.259449005126953,30.35877618543773,29.98274838023778,30.18849908600306,5073800
2011-05-11,29.833751678466797,30.50776089059802,29.727330880632696,30.266536626460386,8651400
2011-05-12,30.02532196044922,30.153029123843716,29.571253249030125,29.66348680180682,7384500
2011-05-13,29.819562911987305,30.153020712998977,29.6847621466556,30.03240992924886,5295800
2011-05-16,29.97567367553711,30.06081092579961,29.748639203860844,29.784112832598186,6810400
2011-05-17,30.266542434692383,30.28782605705116,29.748620207748395,29.904707322279858,4493200
2011-05-18,30.649667739868164,30.68514135042577,30.103365476599475,30.238166279303567,6952800
2011-05-19,30.38005256652832,30.74189030165554,30.174301909805948,30.685130379885766,7950000
2011-05-20,29.94727897644043,30.380064071210008,29.805381824742742,30.344590459901347,9828400
2011-05-23,29.27326202392578,29.691857025463815,29.102987650753025,29.642193441083233,8495500
2011-05-24,29.00368309020996,29.12429397301768,28.315483303827534,28.72698498827275,14983900
2011-05-25,28.542503356933594,28.968194819464838,28.41479618882053,28.812107679223736,9085400
2011-05-26,28.670204162597656,28.769531336540144,28.329652692025203,28.414789883052688,6363700
2011-05-27,28.599267959594727,28.762448766216064,28.457370782304658,28.73406878946534,2877600
2011-05-31,28.875957489013672,28.911431096305545,28.436078804376386,28.64182680925435,7389500
2011-06-01,28.358036041259766,28.954001862482027,28.343846056651756,28.74115479982471,5753400
2011-06-02,27.804645538330078,28.350947925232425,27.712414671300152,28.350947925232425,5850700
2011-06-03,27.861404418945312,28.00330159428013,27.45699922844236,27.584706415597346,6212700
2011-06-06,27.50666618347168,27.783364220514624,27.492476193563856,27.7691742306068,3477300
2011-06-07,27.527942657470703,27.833020595004974,27.499562685034228,27.64145984075347,3474200
2011-06-08,27.54214096069336,27.577614583719487,27.27253655405965,27.40734011060848,4328200
2011-06-09,27.577606201171875,27.719503356608993,27.506658976684886,27.620176159741952,5790100
2011-06-10,26.97455406188965,27.542140132635044,26.903604111506553,27.478286530522194,6551100
2011-06-13,27.059688568115234,27.194492107022214,26.981644983793004,27.08806854540761,4676500
2011-06-14,27.244152069091797,27.40023651039032,27.116444894825488,27.151918508463186,5695500
2011-06-15,26.90359878540039,27.44280747570926,26.88231515773092,27.27962668182886,6697500
2011-06-16,27.279621124267578,27.563412692410456,26.924879634241897,26.97454322632847,9971700
2011-06-17,27.095155715942383,27.648554315132944,27.02420849611785,27.563414403587963,8592600
2011-06-20,27.442808151245117,27.471188126478577,26.97454938574666,26.97454938574666,5782600
2011-06-21,27.51375961303711,27.73370039521666,27.393148759446397,27.584709562029136,5397300
2011-06-22,27.343486785888672,27.506667618646922,27.237063209259215,27.315106804592286,6093400
2011-06-23,27.201570510864258,27.27961405146957,26.619794834576407,27.130623313838747,7081500
2011-06-24,27.244152069091797,27.35766925661038,27.02421133419688,27.22996208234407,8203800
2011-06-27,27.371850967407227,27.563408964425392,27.17319391946676,27.307997399580366,4621000
2011-06-28,27.676942825317383,27.79046004704051,27.44990838187112,27.492478354941312,4971700
2011-06-29,27.024206161499023,27.662741910608563,26.967446225372523,27.315094067990543,10008600
2011-06-30,27.336387634277344,27.47119117838052,27.095163230921013,27.102259578749443,5723000
2011-07-01,27.754974365234375,27.80463795900909,27.265432066685232,27.336379284516862,4594800
2011-07-05,26.93197250366211,27.47827470746751,26.79717171563066,27.364757542161367,9946700
2011-07-06,27.19118309020996,27.241166662339726,26.827013951664075,26.855576771138338,5113700
2011-07-07,27.276859283447266,27.37682639273889,26.984097295993465,27.276859283447266,5624300
2011-07-08,27.134052276611328,27.248300808820012,27.026943085959495,27.11977086959776,3999400
2011-07-11,26.512826919555664,26.962678997637326,26.462843355324367,26.88413534234526,6406600
2011-07-12,26.819869995117188,27.155473532556968,26.448561577526437,26.448561577526437,5916100
2011-07-13,26.819869995117188,27.205457096088423,26.777025773275977,26.89127430761929,3725800
2011-07-14,26.91983985900879,27.026946338651015,26.662779949627136,26.905558450276455,6098000
2011-07-15,26.505685806274414,27.055507756474967,26.41286074016657,26.926977808433275,6489700
2011-07-18,26.04869842529297,26.420006958058092,25.89874768818612,26.24149339753067,5546700
2011-07-19,26.41285514831543,26.498540854236065,26.09866968677397,26.11295109174399,4206800
2011-07-20,26.220067977905273,26.5342508079426,26.155802998590787,26.405720849313628,4304600
2011-07-21,26.677059173583984,26.791307710185844,26.334313563778405,26.39143647012935,4766300
2011-07-22,26.46998405456543,26.777027521389368,26.355735512763502,26.741325362807533,4079000
2011-07-25,26.034408569335938,26.370014825922016,26.0058457551797,26.212922071962595,4567500
2011-07-26,25.94873046875,26.14866477874026,25.927309713794095,26.027276868789226,5202500
2011-07-27,25.620262145996094,25.905882154725106,25.57027857637101,25.85589858510002,7137000
2011-07-28,25.691659927368164,26.012984738807504,25.534567192020138,25.620255624337002,6112000
2011-07-29,25.74164581298828,25.905877903936855,25.384618817734907,25.577413722039704,7163800
2011-08-01,24.906206130981445,25.963005802538568,24.67056698602274,25.963005802538568,8010200
2011-08-02,24.256418228149414,24.720551750763263,24.234994753268648,24.699130999782675,8738900
2011-08-03,24.499195098876953,24.577738755219787,23.992214660191422,24.270698023934177,7920400
2011-08-04,23.449535369873047,24.320682192139785,23.44239602781023,24.242135809948515,11528500
2011-08-05,23.785144805908203,24.23499696087947,23.2067599616446,23.62091267766308,13016600
2011-08-08,22.1856632232666,23.69945732685378,22.142820353680243,23.328148825237957,16050100
2011-08-09,22.69264030456543,22.85687106248358,21.550153446183536,22.242785448639054,18355000
2011-08-10,21.714384078979492,22.357032467199215,21.621557649482774,22.34275242093437,13805100
2011-08-11,22.264202117919922,22.492699161329394,21.60013173429251,21.678678103695695,13207300
2011-08-12,22.521263122558594,22.5355431670384,21.92859701327559,22.1856568812104,8103600
2011-08-15,22.87114906311035,22.878291128592554,22.435577043241853,22.656933404942233,6428700
2011-08-16,23.049659729003906,23.206752463481482,22.592665654777736,22.771179135266056,8812200
2011-08-17,23.29244041442871,23.75657659795333,23.128208323432254,23.256738259672925,8559400
2011-08-18,22.314193725585938,22.88543654018082,22.09283730517421,22.835452964147553,8672000
2011-08-19,22.34275245666504,22.828308079197523,22.21422250642554,22.242783960950955,8436900
2011-08-22,22.264202117919922,22.77117976274096,22.23563930651883,22.77117976274096,6852300
2011-08-23,23.63518524169922,23.63518524169922,22.285623678547957,22.378451457042406,13634800
2011-08-24,24.427797317504883,24.484922969838507,22.892582183702604,22.892582183702604,10700800
2011-08-25,24.177865982055664,24.713406417958613,24.027915313738724,24.44920723227169,8674800
2011-08-26,24.313535690307617,24.59201628625121,23.53521680025779,24.09218071604454,10343300
2011-08-29,24.841941833496094,24.84908117570432,24.477772731173896,24.684849065913962,5087500
2011-08-30,24.69198226928711,24.83479085339403,24.42064105646551,24.67055880255176,5702900
2011-08-31,25.04187774658203,25.227533342988963,24.749115666617524,24.799099237057785,6121500
2011-09-01,24.877641677856445,25.434602930885365,24.827658115348715,25.156122304370903,6097100
2011-09-02,24.427797317504883,24.727701544454355,24.15645864062325,24.27784656598066,6940600
2011-09-06,24.477771759033203,24.513476640356654,23.685171334292743,23.992214791154364,6650900
2011-09-07,25.291797637939453,25.291797637939453,24.720554841208283,24.791961893237502,6476900
2011-09-08,24.72769546508789,25.26323606649698,24.663430483962784,25.198971085371877,5798800
2011-09-09,23.835134506225586,24.542046773713874,23.763727438261387,24.542046773713874,9535700
2011-09-12,23.977941513061523,24.035064433037224,23.520944533752804,23.61377234310152,5943400
2011-09-13,24.199291229248047,24.28497695223939,23.906529178785945,24.03505912522297,4558100
2011-09-14,24.484912872314453,24.78481425168423,23.892246731321936,24.26355514666064,5521900
2011-09-15,24.649147033691406,24.77767698530064,24.085043659839773,24.74911416852078,5774200
2011-09-16,25.006168365478516,25.013307706094256,24.527750827238403,24.7062643055266,7984200
2011-09-19,24.327817916870117,24.663424145822017,24.106460211235937,24.64200067501893,5744600
2011-09-20,24.863351821899414,25.084709469141213,24.38493710792709,24.42777859043271,7872800
2011-09-21,24.185012817382812,25.077580487152332,24.170731407798456,24.884785543614072,7976800
2011-09-22,23.499507904052734,23.97792531466776,23.22816672674718,23.806551222711942,9064600
2011-09-23,23.60662078857422,23.820836394501914,23.171047512978355,23.33527956831956,6119600
2011-09-26,24.106462478637695,24.120743885883147,23.44953408874646,23.80656109818298,5070300
2011-09-27,24.613441467285156,25.049014829228604,24.23499100709344,24.356381599652973,6356700
2011-09-28,24.09218406677246,24.741973122313006,24.035058437146944,24.599161772149163,4774000
2011-09-29,24.24927520751953,24.663427869512418,23.785141703172407,24.52775585490782,6410600
2011-09-30,23.735158920288086,24.427789528629205,23.713735445543406,24.05648107855657,6388500
2011-10-03,22.69977569580078,23.84940298968463,22.69977569580078,23.706591655083596,8085900
2011-10-04,22.94969367980957,22.9782564917479,22.178515462822592,22.485558881410434,10700000
2011-10-05,23.21086883544922,23.239649246233782,22.88709744807599,23.01660655195549,7084100
2011-10-06,23.556232452392578,23.577816391982598,23.160508595565364,23.26843378281852,7074400
2011-10-07,23.62098503112793,23.88719699409274,23.505863377249856,23.635372493211392,6190600
2011-10-10,24.160608291625977,24.20377617228693,23.779274629660662,23.9015900290538,4238700
2011-10-11,23.908788681030273,24.218171364474465,23.858424313460493,24.01671389419534,5037100
2011-10-12,23.664146423339844,24.0742575966415,23.620978559613697,24.009503056401734,7576400
2011-10-13,23.498674392700195,23.628183534821257,23.318800889160038,23.57062269625552,4396500
2011-10-14,23.815244674682617,23.915976116387647,23.549032726090044,23.83683135594498,4629900
2011-10-17,23.34758186340332,23.908786329499573,23.29002102346939,23.77208345163436,4420000
2011-10-18,23.664146423339844,23.879993975922208,23.210864641661505,23.513053410997244,5028900
2011-10-19,24.203779220581055,24.613890606420416,23.61379432359629,23.61379432359629,7920500
2011-10-20,24.009511947631836,24.340481245116965,23.71451954277555,24.246946264654763,4939500
2011-10-21,24.67144775390625,24.930466010322835,23.980734233229732,24.189385388986153,6887400
2011-10-24,24.96643829345703,25.01680264570385,24.599494876057214,24.75059067744903,4726200
2011-10-25,24.26853370666504,25.016808169041877,24.210975610525566,24.93766338527964,4515700
2011-10-26,24.426816940307617,24.585103722136317,24.21096933261303,24.53473937182929,4623100
2011-10-27,25.196678161621094,25.326187290668017,24.70022833004228,25.0599753008056,5481500
2011-10-28,25.527633666992188,25.570804272873005,25.21105745781734,25.232641388432555,5024900
2011-10-31,24.995210647583008,25.232642125234634,24.678631684513558,25.146303655602267,8561400
2011-11-01,23.86560821533203,24.628272637374767,23.822440343570875,24.628272637374767,8506100
2011-11-02,24.441211700439453,24.534743942920734,24.174996948187868,24.275728412220545,6489600
2011-11-03,25.08875274658203,25.131923370759402,24.455600059889896,24.577912711415124,6521100
2011-11-04,24.736204147338867,24.93046785401778,24.527550231500207,24.82973638989957,3458700
2011-11-07,25.2182559967041,25.23264620140922,24.54193284346898,24.83692517829664,4233200
2011-11-08,25.26143455505371,25.362163275015874,24.887297349014414,25.24704434582315,5021100
2011-11-09,24.53473663330078,24.87289958588954,24.376449869139797,24.70741634697296,6809900
2011-11-10,24.844118118286133,25.05277196289884,24.62107681407673,24.82972791403862,4466500
2011-11-11,25.25423240661621,25.44849607062417,25.139113503276437,25.160700184600312,3650300
2011-11-14,24.952045440673828,25.189476969711436,24.829730066293017,25.08874827589845,3252400
2011-11-15,25.175094604492188,25.283017050571377,24.772177003035686,24.865711985358942,4091300
2011-11-16,24.64986228942871,25.225459663131975,24.6210846164649,24.66425249823646,4283100
2011-11-17,24.362062454223633,24.64985835043441,23.987925318963494,24.592300269052753,6810600
2011-11-18,24.419614791870117,24.700219635802622,24.40522458874661,24.434004994993625,6035200
2011-11-21,23.937564849853516,24.182192910855946,23.89439422332896,24.002319417314503,9313500
2011-11-22,25.002405166625977,25.175084855998556,24.577903789262706,24.728996802057118,10553800
2011-11-23,24.426816940307617,24.973631062777322,24.41962046474876,24.94485064984438,7504400
2011-11-25,24.23255157470703,24.577908271787884,24.189380958327778,24.37645088465348,2391100
2011-11-28,25.00960922241211,25.146314833468796,24.64986223693946,24.67144892243096,4613700
2011-11-29,25.11753273010254,25.340576834200153,25.00960754384368,25.067168375088805,6295800
2011-11-30,26.21116065979004,26.527736959492064,25.73629483791142,25.765075250061923,9177400
2011-12-01,26.477371215820312,26.97382369298604,26.15359845781028,26.15359845781028,6469200
2011-12-02,24.901691436767578,27.103341643574367,24.513163960983253,26.59250148725731,25502000
2011-12-05,25.887386322021484,26.398226255925575,25.621174387327255,26.391032525647788,12873300
2011-12-06,25.844213485717773,26.07445400458846,25.72190086894815,25.837019756058112,5412500
2011-12-07,26.182382583618164,26.18957905962344,25.419720806143733,25.851416048312224,10526500
2011-12-08,25.369348526000977,26.024087731518943,25.326180657392644,25.97372338837532,6446100
2011-12-09,25.844213485717773,25.973722576797826,25.369347733307837,25.470079161098475,4688300
2011-12-12,25.506059646606445,25.757881417129127,25.275821815085294,25.685933124023062,4010700
2011-12-13,25.556425094604492,25.959342689338342,25.434109697506965,25.642763598957615,5347600
2011-12-14,25.44131088256836,25.664352288815167,25.32619194057424,25.506065458980803,4617300
2011-12-15,25.46289825439453,25.966544722666,25.41253388203263,25.693136169378214,5607100
2011-12-16,25.398134231567383,25.67873641464395,25.26143137804715,25.671542683259275,7737000
2011-12-19,25.25423240661621,25.82263319264122,25.167893915274167,25.470082751948045,4995000
2011-12-20,26.024091720581055,26.08165254708309,25.534838418570114,25.570812562808253,6118000
2011-12-21,26.527738571166992,26.585299398965066,25.988118161491048,26.002508368440566,6203500
2011-12-22,27.0457820892334,27.117730398075018,26.398236331050615,26.398236331050615,6264300
2011-12-23,27.225648880004883,27.297597171071974,26.916266288043925,27.07455582197317,3871200
2011-12-27,27.160886764526367,27.29758957738619,27.00259727463034,27.146496561385767,3152300
2011-12-28,26.9306583404541,27.218457013744935,26.887487716065007,27.168089912965215,3284400
2011-12-29,27.585391998291016,27.67892695942516,26.937846489902334,26.99540731049288,5729000
2011-12-30,27.520648956298828,27.81564142356065,27.347969166965303,27.347969166965303,4173600
2012-01-03,27.837217330932617,28.22574468626987,27.714904688317933,28.002700594579665,7436000
2012-01-04,27.738019943237305,27.904549091261156,27.600450344697308,27.839385271425908,3647200
2012-01-05,27.86835289001465,27.933516722259366,27.614936759285825,27.622178719534446,5267600
2012-01-06,28.25933265686035,28.382421121075986,27.81042779877659,27.947994659254277,7972600
